timestamp,frame,ear,mar,perclos,blink_rate,score,microsleep_duration,pose_pitch,pose_yaw,pose_roll,pose_score,eyes_reliable,alert_level
2026-08-09 05:27:27,671,0.1313,0.0672,0.5714,38.72,53.79,1.001,31.94,-1.05,-4.78,2.22,1,LOW
2026-08-09 05:27:27,672,0.1228,0.0654,0.5779,38.66,55.14,1.033,31.15,-1.11,-4.37,2.65,1,LOW
2026-08-09 05:27:27,673,0.1279,0.0488,0.5844,38.6,56.13,1.065,31.15,-1.11,-4.37,3.08,1,LOW
2026-08-09 05:27:27,674,0.1306,0.0823,0.5909,38.55,56.97,1.098,32.26,-0.27,-5.3,3.51,1,LOW
2026-08-09 05:27:27,675,0.134,0.0665,0.5974,38.49,57.66,1.13,32.26,-0.27,-5.3,3.96,1,LOW
2026-08-09 05:27:27,676,0.1343,0.0781,0.6039,38.43,58.4,1.162,30.92,-0.7,-4.79,4.41,1,LOW
2026-08-09 05:27:27,677,0.1254,0.0432,0.6104,38.38,59.67,1.195,30.92,-0.7,-4.79,4.8,1,LOW
2026-08-09 05:27:28,678,0.1322,0.073,0.6169,38.32,60.5,1.227,33.24,-0.21,-4.92,5.21,1,LOW
2026-08-09 05:27:28,679,0.1267,0.0577,0.6234,38.26,61.67,1.259,33.24,-0.21,-4.92,5.7,1,LOW
2026-08-09 05:27:28,680,0.1271,0.0289,0.6299,38.21,62.78,1.291,29.89,-0.6,-5.23,6.17,1,LOW
2026-08-09 05:27:28,681,0.1269,0.0565,0.6364,38.15,63.88,1.324,29.89,-0.6,-5.23,6.6,1,LOW
2026-08-09 05:27:28,682,0.1309,0.0668,0.6429,38.1,64.73,1.356,32.2,-0.98,-5.09,7.06,1,LOW
2026-08-09 05:27:28,683,0.1332,0.0682,0.6494,38.04,65.5,1.388,32.2,-0.98,-5.09,7.52,1,LOW
2026-08-09 05:27:28,684,0.1303,0.0618,0.6558,37.98,66.48,1.42,31.71,-0.89,-5.52,7.99,1,LOW
2026-08-09 05:27:28,685,0.1308,0.0549,0.6623,37.93,67.43,1.453,31.71,-0.89,-5.52,8.44,1,MEDIUM
2026-08-09 05:27:28,686,0.1296,0.0671,0.6688,37.87,68.46,1.485,30.84,-1.35,-5.57,8.89,1,MEDIUM
2026-08-09 05:27:28,687,0.1218,0.0319,0.6753,37.82,69.9,1.517,30.84,-1.35,-5.57,9.35,1,MEDIUM
2026-08-09 05:27:28,688,0.1314,0.0566,0.6753,37.76,70.73,1.55,31.21,-1.78,-5.26,9.81,1,MEDIUM
2026-08-09 05:27:28,689,0.1347,0.0552,0.6753,37.71,71.42,1.582,31.21,-1.78,-5.26,10.29,1,MEDIUM
2026-08-09 05:27:28,690,0.1223,0.0371,0.6753,37.65,72.84,1.614,31.22,-0.68,-5.51,10.73,1,MEDIUM
2026-08-09 05:27:28,691,0.1252,0.0352,0.6753,37.6,74.02,1.646,31.22,-0.68,-5.51,11.17,1,MEDIUM
2026-08-09 05:27:28,692,0.1189,0.043,0.6753,37.55,75.48,1.679,29.07,-0.43,-5.12,11.61,1,MEDIUM
2026-08-09 05:27:28,693,0.1265,0.0442,0.6753,37.49,76.42,1.711,29.07,-0.43,-5.12,11.99,1,MEDIUM
2026-08-09 05:27:28,694,0.1193,0.0772,0.6753,37.44,77.76,1.743,30.23,-1.13,-5.91,12.41,1,MEDIUM
2026-08-09 05:27:28,695,0.1328,0.0554,0.6623,37.38,78.3,1.776,30.23,-1.13,-5.91,12.92,1,MEDIUM
2026-08-09 05:27:28,696,0.13,0.0592,0.6688,37.33,79.1,1.808,30.64,-1.09,-5.5,13.41,1,MEDIUM
2026-08-09 05:27:28,697,0.1338,0.0877,0.6753,37.28,79.74,1.84,30.64,-1.09,-5.5,13.88,1,MEDIUM
2026-08-09 05:27:28,698,0.1263,0.0585,0.6818,37.22,80.87,1.872,31.11,-1.37,-6.34,14.36,1,MEDIUM
2026-08-09 05:27:28,699,0.1417,0.0753,0.6688,37.17,81.14,1.905,31.11,-1.37,-6.34,14.82,1,MEDIUM
2026-08-09 05:27:28,700,0.1274,0.067,0.6753,37.12,82.35,1.937,30.38,-0.2,-5.85,15.28,1,MEDIUM
2026-08-09 05:27:28,701,0.1316,0.0436,0.6818,37.06,83.27,1.969,30.38,-0.2,-5.85,15.72,1,MEDIUM
2026-08-09 05:27:28,702,0.1303,0.0822,0.6883,37.01,84.29,2.002,30.38,-0.71,-5.6,16.17,1,MEDIUM
2026-08-09 05:27:28,703,0.1353,0.0926,0.6948,36.96,85.03,2.034,30.38,-0.71,-5.6,16.66,1,MEDIUM
2026-08-09 05:27:28,704,0.1315,0.0191,0.7013,36.91,86.04,2.066,27.74,-1.33,-5.7,17.11,1,MEDIUM
2026-08-09 05:27:28,705,0.1316,0.0812,0.6883,36.85,87.04,2.098,27.74,-1.33,-5.7,17.56,1,MEDIUM
2026-08-09 05:27:28,706,0.128,0.0249,0.6948,36.8,88.23,2.131,29.66,-0.8,-6.06,18.01,1,MEDIUM
2026-08-09 05:27:28,707,0.1329,0.0731,0.7013,36.75,89.12,2.163,29.66,-0.8,-6.06,18.48,1,MEDIUM
2026-08-09 05:27:29,708,0.1289,0.0414,0.7078,36.7,90.25,2.195,30.76,-0.01,-5.3,18.96,1,MEDIUM
2026-08-09 05:27:29,709,0.1208,0.0264,0.7143,36.65,91.76,2.228,30.76,-0.01,-5.3,19.3,1,MEDIUM
2026-08-09 05:27:29,710,0.1295,0.067,0.7208,36.6,92.69,2.26,30.9,-0.24,-5.47,19.71,1,MEDIUM
2026-08-09 05:27:29,711,0.1133,0.047,0.7273,36.54,94.3,2.292,30.9,-0.24,-5.47,20.26,1,MEDIUM
2026-08-09 05:27:29,712,0.1352,0.0348,0.7338,36.49,94.83,2.324,29.85,-1.16,-5.96,20.78,1,MEDIUM
2026-08-09 05:27:29,713,0.1227,0.0543,0.7403,36.44,95.97,2.357,29.85,-1.16,-5.96,21.25,1,MEDIUM
2026-08-09 05:27:29,714,0.1185,0.0419,0.7403,36.39,96.85,2.389,29.41,-0.72,-6.41,21.7,1,MEDIUM
2026-08-09 05:27:29,715,0.1284,0.0835,0.7403,36.34,97.55,2.421,29.41,-0.72,-6.41,22.2,1,MEDIUM
2026-08-09 05:27:29,716,0.1326,0.083,0.7403,36.29,98.09,2.454,31.12,-1.03,-6.24,22.65,1,MEDIUM
2026-08-09 05:27:29,717,0.1193,0.0239,0.7403,36.24,98.51,2.486,31.12,-1.03,-6.24,22.99,1,MEDIUM
2026-08-09 05:27:29,718,0.1406,0.0516,0.7403,36.19,98.84,2.518,30.4,-0.51,-5.22,23.24,1,MEDIUM
2026-08-09 05:27:29,719,0.1223,0.0459,0.7403,36.14,99.09,2.55,30.4,-0.51,-5.22,23.43,1,MEDIUM
2026-08-09 05:27:29,720,0.1311,0.0529,0.7403,36.09,99.29,2.583,30.25,-0.94,-5.93,23.57,1,MEDIUM
2026-08-09 05:27:29,721,0.1322,0.0814,0.7403,36.04,99.45,2.615,30.25,-0.94,-5.93,23.68,1,MEDIUM
2026-08-09 05:27:29,722,0.1373,0.0694,0.7403,35.99,99.57,2.647,32.04,-0.33,-5.59,23.76,1,MEDIUM
2026-08-09 05:27:29,723,0.1371,0.0501,0.7403,35.94,99.66,2.68,32.04,-0.33,-5.59,23.82,1,MEDIUM
2026-08-09 05:27:29,724,0.1287,0.0425,0.7403,35.89,99.74,2.712,30.96,-0.7,-5.66,23.86,1,MEDIUM
2026-08-09 05:27:29,725,0.143,0.083,0.7403,35.84,99.8,2.744,30.96,-0.7,-5.66,23.9,1,MEDIUM
2026-08-09 05:27:29,726,0.1293,0.0223,0.7403,35.79,99.84,2.776,30.23,-0.23,-6.09,23.92,1,MEDIUM
2026-08-09 05:27:29,727,0.1339,0.0805,0.7403,35.74,99.88,2.809,30.23,-0.23,-6.09,23.94,1,MEDIUM
2026-08-09 05:27:29,728,0.125,0.0307,0.7403,35.69,99.9,2.841,29.49,0.28,-5.79,23.96,1,MEDIUM
2026-08-09 05:27:29,729,0.1282,0.0828,0.7403,35.64,99.92,2.873,29.49,0.28,-5.79,23.97,1,MEDIUM
2026-08-09 05:27:29,730,0.1208,0.0519,0.7403,35.59,99.94,2.906,30.37,-0.89,-5.67,23.98,1,MEDIUM
2026-08-09 05:27:29,731,0.1356,0.0921,0.7403,35.55,99.95,2.938,30.37,-0.89,-5.67,23.98,1,MEDIUM
2026-08-09 05:27:29,732,0.1273,0.0479,0.7403,35.5,99.96,2.97,29.15,-1.57,-6.11,23.99,1,MEDIUM
2026-08-09 05:27:29,733,0.1337,0.0578,0.7403,35.45,99.97,3.002,29.15,-1.57,-6.11,23.99,1,MEDIUM
2026-08-09 05:27:29,734,0.1303,0.0224,0.7403,35.4,99.98,3.035,28.94,-0.26,-5.41,23.99,1,MEDIUM
2026-08-09 05:27:29,735,0.138,0.0707,0.7403,35.35,99.98,3.067,28.94,-0.26,-5.41,23.99,1,MEDIUM
2026-08-09 05:27:29,736,0.1409,0.0643,0.7403,35.3,99.99,3.099,30.75,0.22,-5.52,24.0,1,MEDIUM
2026-08-09 05:27:29,737,0.138,0.0508,0.7403,35.26,99.99,3.132,30.75,0.22,-5.52,24.0,1,MEDIUM
2026-08-09 05:27:30,738,0.1478,0.0521,0.7403,35.21,99.98,3.164,29.0,-0.56,-5.61,24.0,1,MEDIUM
2026-08-09 05:27:30,739,0.1427,0.0598,0.7403,35.16,99.98,3.196,29.0,-0.56,-5.61,24.0,1,MEDIUM
2026-08-09 05:27:30,740,0.1441,0.057,0.7403,35.11,99.99,3.228,30.12,-0.14,-5.67,24.0,1,MEDIUM
2026-08-09 05:27:30,741,0.1328,0.0557,0.7403,35.07,99.99,3.261,30.12,-0.14,-5.67,24.0,1,MEDIUM
2026-08-09 05:27:30,742,0.1558,0.0743,0.7403,35.02,99.86,3.293,32.05,0.23,-5.87,24.0,1,HIGH
2026-08-09 05:27:30,743,0.1381,0.075,0.7403,34.97,99.89,3.325,32.05,0.23,-5.87,24.0,1,HIGH
2026-08-09 05:27:30,744,0.1562,0.0331,0.7403,34.93,99.76,3.358,29.65,0.03,-6.01,24.0,1,HIGH
2026-08-09 05:27:30,745,0.15,0.0604,0.7273,34.88,99.73,3.39,29.65,0.03,-6.01,24.0,1,HIGH
2026-08-09 05:27:30,746,0.1574,0.0775,0.7338,34.83,99.59,3.422,28.98,-1.53,-6.97,24.0,1,HIGH
2026-08-09 05:27:30,747,0.1345,0.0287,0.7403,34.79,99.68,3.454,28.98,-1.53,-6.97,24.0,1,HIGH
2026-08-09 05:27:30,748,0.1554,0.0361,0.7468,34.74,99.58,3.487,19.7,-1.57,-6.51,24.0,1,HIGH
2026-08-09 05:27:30,749,0.1609,0.0183,0.7532,34.69,99.4,3.519,19.7,-1.57,-6.51,24.0,1,HIGH
2026-08-09 05:27:30,750,0.1865,0.0292,0.7532,34.65,99.19,3.519,15.56,-4.14,-6.93,24.0,1,HIGH
2026-08-09 05:27:30,751,0.2003,0.0142,0.7532,34.6,99.0,3.519,15.56,-4.14,-6.93,24.0,1,HIGH
2026-08-09 05:27:30,752,0.1998,0.0246,0.7532,34.55,96.3,0.0,13.32,-5.79,-6.71,24.0,1,HIGH
2026-08-09 05:27:30,753,0.2183,0.023,0.7532,34.51,93.76,0.0,13.32,-5.79,-6.71,24.0,1,HIGH
2026-08-09 05:27:30,754,0.2071,0.023,0.7532,34.46,91.38,0.0,13.5,-4.14,-6.65,24.0,1,HIGH
2026-08-09 05:27:30,755,0.2205,0.0362,0.7532,34.42,89.14,0.0,13.5,-4.14,-6.65,24.0,1,HIGH
2026-08-09 05:27:30,756,0.2186,0.0283,0.7338,34.37,87.02,0.0,13.42,-6.88,-6.65,23.84,1,HIGH
2026-08-09 05:27:30,757,0.228,0.0233,0.7338,34.33,84.99,0.0,13.42,-6.88,-6.65,23.23,1,HIGH
2026-08-09 05:27:30,758,0.2264,0.0319,0.7338,34.28,83.03,0.0,11.91,-5.17,-6.73,22.37,1,HIGH
2026-08-09 05:27:30,759,0.1808,0.0332,0.7338,34.24,81.13,0.0,11.91,-5.17,-6.73,21.3,1,HIGH
2026-08-09 05:27:30,760,0.1561,0.031,0.7386,33.82,79.4,0.033,10.94,-9.64,-7.04,19.99,1,HIGH
2026-08-09 05:27:30,761,0.1615,0.0379,0.7386,33.77,77.64,0.065,10.94,-9.64,-7.04,18.51,1,HIGH
2026-08-09 05:27:30,762,0.186,0.0282,0.7386,33.73,75.86,0.065,11.33,-12.3,-6.99,16.88,1,HIGH
2026-08-09 05:27:30,763,0.2004,0.0343,0.7386,33.68,74.08,0.065,11.33,-12.3,-6.99,15.12,1,HIGH
2026-08-09 05:27:30,764,0.1935,0.0526,0.7386,36.04,72.23,0.0,10.9,-9.93,-6.93,13.28,1,HIGH
2026-08-09 05:27:30,765,0.217,0.0378,0.7386,35.99,70.38,0.0,10.9,-9.93,-6.93,11.35,1,HIGH
2026-08-09 05:27:30,766,0.2202,0.0368,0.7386,35.95,68.52,0.0,11.44,-8.06,-6.69,9.35,1,HIGH
2026-08-09 05:27:30,767,0.2194,0.0373,0.7386,35.9,66.52,0.0,11.44,-8.06,-6.69,5.14,1,HIGH
2026-08-09 05:27:30,768,0.2172,0.0334,0.7386,35.85,64.49,0.0,11.51,-6.39,-6.78,2.83,1,HIGH
2026-08-09 05:27:31,769,0.2347,0.0449,0.732,35.81,62.52,0.0,11.51,-6.39,-6.78,1.55,1,HIGH
2026-08-09 05:27:31,770,0.2155,0.0268,0.7124,35.76,60.62,0.0,12.05,-7.4,-6.65,0.86,1,HIGH
2026-08-09 05:27:31,771,0.2169,0.0311,0.7124,35.71,58.81,0.0,12.05,-7.4,-6.65,0.47,1,HIGH
2026-08-09 05:27:31,772,0.2162,0.032,0.7124,35.67,57.1,0.0,11.94,-5.22,-6.72,0.26,1,HIGH
2026-08-09 05:27:31,773,0.2447,0.0244,0.7124,35.62,55.48,0.0,11.94,-5.22,-6.72,0.14,1,HIGH
2026-08-09 05:27:31,774,0.241,0.0267,0.7124,35.58,53.95,0.0,12.84,-4.76,-6.9,0.08,1,HIGH
2026-08-09 05:27:31,775,0.2271,0.0392,0.7124,35.53,52.52,0.0,12.84,-4.76,-6.9,0.04,1,HIGH
2026-08-09 05:27:31,776,0.2367,0.0348,0.7124,35.48,51.17,0.0,13.66,-9.16,-7.31,0.02,1,HIGH
2026-08-09 05:27:31,777,0.2414,0.0311,0.7124,35.44,49.9,0.0,13.66,-9.16,-7.31,0.01,1,HIGH
2026-08-09 05:27:31,778,0.229,0.0292,0.7124,35.39,48.71,0.0,13.08,-2.95,-6.3,0.01,1,HIGH
2026-08-09 05:27:31,779,0.1935,0.0218,0.7124,35.35,47.59,0.0,13.08,-2.95,-6.3,0.0,1,HIGH
2026-08-09 05:27:31,780,0.1591,0.029,0.7124,35.3,46.62,0.033,11.01,-8.39,-6.85,0.0,1,HIGH
2026-08-09 05:27:31,781,0.1607,0.0138,0.7124,35.26,45.73,0.065,11.01,-8.39,-6.85,0.0,1,HIGH
2026-08-09 05:27:31,782,0.1534,0.0253,0.732,35.21,45.03,0.098,12.13,-5.85,-6.66,0.0,1,HIGH
2026-08-09 05:27:31,783,0.1849,0.0267,0.732,35.17,44.23,0.098,12.13,-5.85,-6.66,0.0,1,HIGH
2026-08-09 05:27:31,784,0.2032,0.0262,0.732,35.12,43.47,0.098,13.05,-6.15,-6.71,0.0,1,HIGH
2026-08-09 05:27:31,785,0.2126,0.0264,0.732,37.42,42.67,0.0,13.05,-6.15,-6.71,0.0,1,HIGH
2026-08-09 05:27:31,786,0.2204,0.0339,0.732,37.37,41.91,0.0,12.17,-4.99,-7.19,0.0,1,HIGH
2026-08-09 05:27:31,787,0.2378,0.02,0.732,37.32,41.19,0.0,12.17,-4.99,-7.19,0.0,1,HIGH
2026-08-09 05:27:31,788,0.2226,0.0345,0.732,37.27,40.52,0.0,12.91,-7.34,-7.46,0.0,1,HIGH
2026-08-09 05:27:31,789,0.2377,0.0222,0.732,37.23,39.89,0.0,12.91,-7.34,-7.46,0.0,1,HIGH
2026-08-09 05:27:31,790,0.2377,0.0237,0.732,37.18,39.29,0.0,12.85,-9.82,-7.39,0.0,1,HIGH
2026-08-09 05:27:31,791,0.2506,0.0182,0.732,37.13,38.74,0.0,12.85,-9.82,-7.39,0.0,1,HIGH
2026-08-09 05:27:31,792,0.2383,0.014,0.732,37.09,38.21,0.0,11.62,-7.14,-6.86,0.0,1,HIGH
2026-08-09 05:27:31,793,0.247,0.0242,0.732,37.04,37.72,0.0,11.62,-7.14,-6.86,0.0,1,HIGH
2026-08-09 05:27:31,794,0.2565,0.0202,0.7255,36.99,37.26,0.0,13.07,-5.6,-6.32,0.0,1,HIGH
2026-08-09 05:27:31,795,0.2566,0.0223,0.719,36.95,36.82,0.0,13.07,-5.6,-6.32,0.0,1,HIGH
2026-08-09 05:27:31,796,0.2523,0.0266,0.7124,36.9,36.41,0.0,13.37,-6.96,-6.66,0.0,1,HIGH
2026-08-09 05:27:31,797,0.2714,0.0313,0.7059,36.85,36.03,0.0,13.37,-6.96,-6.66,0.0,1,HIGH
2026-08-09 05:27:31,798,0.2631,0.0225,0.6993,36.81,35.67,0.0,12.44,-6.75,-6.45,0.0,1,HIGH
2026-08-09 05:27:32,799,0.2564,0.0266,0.6928,36.76,35.33,0.0,12.44,-6.75,-6.45,0.0,1,HIGH
2026-08-09 05:27:32,800,0.2799,0.0141,0.6863,36.72,35.01,0.0,13.5,-5.92,-6.46,0.0,1,HIGH
2026-08-09 05:27:32,801,0.2836,0.0173,0.6797,36.67,34.71,0.0,13.5,-5.92,-6.46,0.0,1,HIGH
2026-08-09 05:27:32,802,0.2705,0.0279,0.6732,36.62,34.42,0.0,13.81,-6.01,-6.62,0.0,1,HIGH
2026-08-09 05:27:32,803,0.2653,0.0273,0.6667,36.58,34.16,0.0,13.81,-6.01,-6.62,0.0,1,HIGH
2026-08-09 05:27:32,804,0.2596,0.027,0.6601,36.53,33.91,0.0,13.03,-5.06,-6.67,0.0,1,HIGH
2026-08-09 05:27:32,805,0.2724,0.028,0.6536,36.49,33.67,0.0,13.03,-5.06,-6.67,0.0,1,HIGH
2026-08-09 05:27:32,806,0.2743,0.0302,0.6471,36.44,33.45,0.0,14.59,-4.47,-6.25,0.0,1,HIGH
2026-08-09 05:27:32,807,0.2602,0.0295,0.6405,36.4,33.25,0.0,14.59,-4.47,-6.25,0.0,1,HIGH
2026-08-09 05:27:32,808,0.2663,0.0296,0.634,36.35,33.05,0.0,14.85,-2.35,-6.11,0.0,1,HIGH
2026-08-09 05:27:32,809,0.2674,0.0284,0.6275,36.31,32.87,0.0,14.85,-2.35,-6.11,0.0,1,HIGH
2026-08-09 05:27:32,810,0.2624,0.0245,0.6209,36.26,32.7,0.0,13.73,-3.03,-6.24,0.0,1,HIGH
2026-08-09 05:27:32,811,0.2535,0.0183,0.6144,36.22,32.53,0.0,13.73,-3.03,-6.24,0.0,1,HIGH
2026-08-09 05:27:32,812,0.2668,0.0294,0.6078,36.17,32.38,0.0,14.75,-3.01,-6.25,0.0,1,HIGH
2026-08-09 05:27:32,813,0.2615,0.0343,0.6013,36.13,32.24,0.0,14.75,-3.01,-6.25,0.0,1,HIGH
2026-08-09 05:27:32,814,0.2531,0.0199,0.5948,36.09,32.11,0.0,13.93,-0.96,-5.93,0.0,1,HIGH
2026-08-09 05:27:32,815,0.2659,0.0316,0.5882,36.04,31.98,0.0,13.93,-0.96,-5.93,0.0,1,HIGH
2026-08-09 05:27:32,816,0.2555,0.0311,0.5817,36.0,31.86,0.0,14.1,-1.81,-6.29,0.0,1,HIGH
2026-08-09 05:27:32,817,0.2005,0.0328,0.5752,35.95,31.75,0.0,14.1,-1.81,-6.29,0.0,1,HIGH
2026-08-09 05:27:32,818,0.1463,0.0321,0.5686,35.91,32.4,0.033,11.68,-4.3,-6.6,0.0,1,HIGH
2026-08-09 05:27:32,819,0.1722,0.0389,0.5621,35.87,32.29,0.033,11.68,-4.3,-6.6,0.0,1,HIGH
2026-08-09 05:27:32,820,0.2088,0.0409,0.5556,35.82,32.19,0.033,12.13,-3.75,-6.4,0.0,1,HIGH
2026-08-09 05:27:32,821,0.2096,0.0441,0.549,35.78,32.06,0.0,12.13,-3.75,-6.4,0.0,1,HIGH
2026-08-09 05:27:32,822,0.2343,0.0379,0.5425,35.73,31.93,0.0,12.26,-2.64,-6.48,0.0,1,HIGH
2026-08-09 05:27:32,823,0.2553,0.0439,0.5359,35.69,31.82,0.0,12.26,-2.64,-6.48,0.0,1,HIGH
2026-08-09 05:27:32,824,0.2555,0.0435,0.5294,35.65,31.71,0.0,11.86,-2.54,-6.69,0.0,1,HIGH
2026-08-09 05:27:32,825,0.2605,0.0405,0.5229,35.61,31.6,0.0,11.86,-2.54,-6.69,0.0,1,HIGH
2026-08-09 05:27:32,826,0.2512,0.0476,0.5163,35.56,31.51,0.0,13.31,-0.1,-6.16,0.0,1,HIGH
2026-08-09 05:27:32,827,0.2656,0.0485,0.5098,35.52,31.42,0.0,13.31,-0.1,-6.16,0.0,1,HIGH
2026-08-09 05:27:32,828,0.2513,0.0492,0.5033,35.48,31.33,0.0,11.73,-2.86,-6.86,0.0,1,LOW
2026-08-09 05:27:33,829,0.2459,0.0407,0.4967,35.43,31.25,0.0,11.73,-2.86,-6.86,0.0,1,LOW
2026-08-09 05:27:33,830,0.243,0.0494,0.4902,35.39,31.18,0.0,11.06,4.41,-5.36,0.0,1,LOW
2026-08-09 05:27:33,831,0.2577,0.0402,0.4837,35.35,31.11,0.0,11.06,4.41,-5.36,0.0,1,LOW
2026-08-09 05:27:33,832,0.2679,0.0402,0.4771,35.31,31.04,0.0,12.75,10.99,-5.31,0.0,1,LOW
2026-08-09 05:27:33,833,0.2677,0.0452,0.4706,35.26,30.98,0.0,12.75,10.99,-5.31,0.0,1,LOW
2026-08-09 05:27:33,834,0.2612,0.0324,0.4641,35.22,30.92,0.0,12.37,9.53,-5.25,0.0,1,LOW
2026-08-09 05:27:33,835,0.2698,0.0337,0.4575,35.18,30.86,0.0,12.37,9.53,-5.25,0.0,1,LOW
2026-08-09 05:27:33,836,0.2452,0.0325,0.451,35.14,30.81,0.0,11.15,14.42,-5.2,0.0,1,LOW
2026-08-09 05:27:33,837,0.1892,0.0307,0.4444,35.1,30.76,0.0,11.15,14.42,-5.2,0.0,1,LOW
2026-08-09 05:27:33,838,0.1821,0.0322,0.4379,35.05,30.72,0.0,10.83,13.76,-4.95,0.0,1,LOW
2026-08-09 05:27:33,839,0.1625,0.0288,0.4314,35.01,30.73,0.033,10.83,13.76,-4.95,0.0,1,LOW
2026-08-09 05:27:33,840,0.183,0.0187,0.4248,34.97,30.71,0.033,11.4,14.89,-5.1,0.0,1,LOW
2026-08-09 05:27:33,841,0.2172,0.0189,0.4183,34.93,30.7,0.033,11.4,14.89,-5.1,0.0,1,LOW
2026-08-09 05:27:33,842,0.2253,0.0236,0.4118,34.89,30.66,0.0,12.74,18.18,-4.97,0.0,1,LOW
2026-08-09 05:27:33,843,0.2537,0.0329,0.4052,34.85,30.62,0.0,12.74,18.18,-4.97,0.0,1,LOW
2026-08-09 05:27:33,844,0.2681,0.0227,0.3987,34.8,30.58,0.0,12.56,19.08,-5.05,0.0,1,LOW
2026-08-09 05:27:33,845,0.2501,0.0255,0.3922,34.76,30.5,0.0,12.56,19.08,-5.05,0.0,1,LOW
2026-08-09 05:27:33,846,0.2751,0.0192,0.3856,34.72,30.38,0.0,10.93,23.13,-4.77,0.0,1,LOW
2026-08-09 05:27:33,847,0.2862,0.0275,0.3791,34.68,30.23,0.0,10.93,23.13,-4.77,0.0,1,LOW
2026-08-09 05:27:33,848,0.2868,0.0458,0.3725,34.64,30.05,0.0,8.75,28.3,-4.23,0.0,1,LOW
2026-08-09 05:27:33,849,0.2779,0.0148,0.366,34.6,29.85,0.0,8.75,28.3,-4.23,0.0,1,LOW
2026-08-09 05:27:33,850,0.264,0.0076,0.3595,34.56,29.61,0.0,4.68,33.1,-5.0,0.0,1,LOW
2026-08-09 05:27:33,851,0.2859,0.0312,0.3529,34.52,29.35,0.0,4.68,33.1,-5.0,0.0,1,LOW
2026-08-09 05:27:33,852,0.312,0.0382,0.3464,34.48,29.07,0.0,2.89,38.74,-5.63,0.0,1,LOW
2026-08-09 05:27:33,853,0.3167,0.0213,0.3399,34.44,28.77,0.0,2.89,38.74,-5.63,0.0,1,LOW
2026-08-09 05:27:33,854,0.3171,0.0483,0.3333,34.4,28.44,0.0,-0.03,40.66,-5.68,0.0,1,LOW
2026-08-09 05:27:33,855,0.3261,0.0289,0.3268,34.36,28.09,0.0,-0.03,40.66,-5.68,0.0,1,LOW
2026-08-09 05:27:33,856,0.3317,0.0299,0.3203,34.32,27.73,0.0,0.38,44.17,-5.53,0.0,1,LOW
2026-08-09 05:27:33,857,0.3313,0.0562,0.3137,34.28,27.35,0.0,0.38,44.17,-5.53,0.0,1,LOW
2026-08-09 05:27:33,858,0.3367,0.05,0.3072,34.24,21.33,0.0,0.49,46.22,-6.08,0.0,0,OK
2026-08-09 05:27:33,859,0.3499,0.0542,0.3007,34.2,16.64,0.0,0.49,46.22,-6.08,0.0,0,OK
2026-08-09 05:27:34,860,0.3298,0.0575,0.2941,34.16,12.98,0.0,-0.14,47.21,-5.78,0.0,0,OK
2026-08-09 05:27:34,861,0.3004,0.0455,0.2876,34.12,10.12,0.0,-0.14,47.21,-5.78,0.0,0,OK
2026-08-09 05:27:34,862,0.2954,0.0523,0.281,34.08,7.9,0.0,-1.8,48.55,-6.82,0.0,0,OK
2026-08-09 05:27:34,863,0.2991,0.0581,0.2745,34.04,6.16,0.0,-1.8,48.55,-6.82,0.0,0,OK
2026-08-09 05:27:34,864,0.3,0.0788,0.268,34.0,4.8,0.0,-3.16,48.89,-6.93,0.0,0,OK
2026-08-09 05:27:34,865,0.2982,0.0902,0.2614,33.96,3.75,0.0,-3.16,48.89,-6.93,0.0,0,OK
2026-08-09 05:27:34,866,0.3088,0.0594,0.2549,33.92,2.92,0.0,-1.31,49.46,-6.53,0.0,0,OK
2026-08-09 05:27:34,867,0.2981,0.071,0.2484,33.88,2.28,0.0,-1.31,49.46,-6.53,0.0,0,OK
2026-08-09 05:27:34,868,0.2937,0.0654,0.2418,33.84,1.78,0.0,-0.85,50.35,-5.75,0.0,0,OK
2026-08-09 05:27:34,869,0.2914,0.0675,0.2353,33.8,1.39,0.0,-0.85,50.35,-5.75,0.0,0,OK
2026-08-09 05:27:34,870,0.3108,0.0745,0.2288,33.77,1.08,0.0,-1.91,50.93,-5.79,0.0,0,OK
2026-08-09 05:27:34,871,0.2948,0.0763,0.2222,33.73,0.84,0.0,-1.91,50.93,-5.79,0.0,0,OK
2026-08-09 05:27:34,872,0.2881,0.06,0.2157,33.69,0.66,0.0,-1.57,50.68,-4.6,0.0,0,OK
2026-08-09 05:27:34,873,0.3002,0.0744,0.2092,33.65,0.51,0.0,-1.57,50.68,-4.6,0.0,0,OK
2026-08-09 05:27:34,874,0.2878,0.0703,0.2026,33.61,0.4,0.0,-0.99,50.97,-4.75,0.0,0,OK
2026-08-09 05:27:34,875,0.2943,0.0785,0.1961,33.57,0.31,0.0,-0.99,50.97,-4.75,0.0,0,OK
2026-08-09 05:27:34,876,0.2604,0.103,0.1895,33.53,0.24,0.0,1.74,54.14,-3.0,0.0,0,OK
2026-08-09 05:27:34,877,0.2489,0.0937,0.183,33.5,0.19,0.0,1.74,54.14,-3.0,0.0,0,OK
2026-08-09 05:27:34,878,0.3205,0.1356,0.1765,33.46,0.15,0.0,3.88,58.69,0.3,0.0,0,OK
2026-08-09 05:27:34,879,0.34,0.1215,0.1699,33.42,0.12,0.0,3.88,58.69,0.3,0.0,0,OK
